Id,Sales
30864,9052.803198098332
30865,5714.329092364869
30866,7025.065420171718
30867,7483.589151694666
30868,8825.262730445476
30869,6136.638879398265
30870,7896.180342688284
30871,3491.1592278770136
30872,5004.895525087073
30873,6031.701400732413
30874,5511.798829907703
30875,8282.447248224518
30876,6094.740716497591
30877,4944.497441607709
30878,5853.629863183038
30879,6287.584786610102
30880,8547.164397813358
30881,3875.091174205375
30882,11572.97175318147
30883,3844.932281884099
30884,6195.145726390925
30885,7732.272108927503
30886,5274.872789084153
30887,4386.500405038331
30888,5823.394734112202
30889,5913.268607311336
30890,4192.42831266705
30891,4235.2059532668945
30892,7020.953376998384
30893,6544.415640838411
30894,5683.567358278162
30895,3954.5387958588153
30896,6285.315130125316
30897,9176.031726142315
30898,5930.076910918962
30899,4058.396378254423
30900,5526.456611083084
30901,5762.56331039882
30902,7904.911258986989
30903,6230.108864002487
30904,3614.6978163896642
30905,5727.430338055793
30906,5712.308998198521
30907,5897.765454595386
30908,5205.212533121608
30909,3787.7834250812816
30910,4874.361322010364
30911,4366.76269554907
30912,6817.470351381845
30913,9180.048425188945
30914,4421.045280684257
30915,4852.2806034072655
30916,5676.842051687849
30917,5081.117465657425
30918,5194.8273057401575
30919,7734.553901026476
30920,6347.270463145181
30921,7025.279361596423
30922,5145.851868322923
30923,4242.728797741278
30924,5258.965852173062
30925,8405.692031647906
30926,8920.763216232093
30927,6543.260677632894
30928,6669.101060418739
30929,4545.008297651321
30930,8487.482145111499
30931,4743.172488858303
30932,6571.107337292717
30933,7360.90850350337
30934,5508.365094719843
30935,9068.775374667915
30936,6531.8036319310495
30937,6361.772097496579
30938,4668.029898679475
30939,6533.102676548267
30940,6119.707946822719
30941,5222.994300243749
30942,3896.925651790312
30943,5761.777596833974
30944,7915.497785545932
30945,6165.126559047463
30946,4482.269303525478
30947,7356.685049559802
30948,6627.3671544860035
30949,5542.033090911879
30950,4724.175552889115
30951,5034.271458090143
30952,6715.222928895971
30953,6000.706662608556
30954,6369.081767318218
30955,4248.375484196484
30956,4624.798987921058
30957,5476.473582282785
30958,3595.1708140982055
30959,5944.541877530527
30960,4047.4161319057325
30961,8148.407465253124
30962,6967.278432505393
30963,5841.9835645979365
30964,6500.279681608765
30965,4668.310960051596
30966,4371.702785727882
30967,8841.855913555779
30968,6058.495374413761
30969,6783.340684595372
30970,6625.531750254036
30971,4256.083794653212
30972,5407.036837026933
30973,5406.653061971257
30974,7311.2810792008395
30975,11142.446340760991
30976,5186.7757983559295
30977,2705.5874032636298
30978,4549.229177173955
30979,7170.125620516658
30980,7697.111290386518
30981,5050.44487849436
30982,5562.87864136637
30983,4196.5965031086735
30984,5585.724865828119
30985,2904.066676108511
30986,4529.673743988933
30987,5400.451259159782
30988,5439.354640466137
30989,6488.344597894026
30990,5407.353160830056
30991,6958.444093710223
30992,7316.277773632952
30993,6545.011301208541
30994,3690.9010875851486
30995,8434.223875966787
30996,8340.288977228212
30997,5413.165317249081
30998,7354.060625590079
30999,3779.0755175294
31000,5796.636489099162
31001,3671.7683615215938
31002,6270.166149927021
31003,3983.451422476754
31004,8476.556846552521
31005,6689.143781664246
31006,8455.288044059667
31007,9423.896066041894
31008,4996.489163004084
31009,5695.631477675949
31010,19578.214725578404
31011,8862.506587591386
31012,4878.606286728067
31013,2156.837445451741
31014,5179.642971802051
31015,8722.312812093292
31016,5269.438465145634
31017,11164.742143273932
31018,18254.505251077735
31019,2995.9419284450287
31020,4443.254022290125
31021,9227.372513014298
31022,4496.768218674211
31023,8652.760299461937
31024,5840.15380053901
31025,6502.973891249525
31026,3362.2680082465213
31027,6773.692397897749
31028,6425.265620896927
31029,6613.242086402582
31030,6427.419931032376
31031,5520.742801491095
31032,5399.832991795948
31033,6414.460419431703
31034,4090.558462766451
31035,4312.262840265308
31036,7106.742519836375
31037,5388.239994377142
31038,5433.992018231905
31039,6550.0546434861
31040,5363.3057364699525
31041,4375.337653567404
31042,7260.097625207193
31043,6155.449097471511
31044,7566.164873751941
31045,4575.061420730751
31046,6220.142002004192
31047,5566.439085246649
31048,3062.313977403719
31049,5852.636034066725
31050,6751.444671400553
31051,4301.355033144642
31052,4320.153165068922
31053,7495.108539903098
31054,6047.182671938228
31055,8219.934138413633
31056,6113.699638875217
31057,4959.326238728503
31058,4824.821092602226
31059,4360.407199356931
31060,8128.48712625344
31061,4613.865552602152
31062,7841.807550332033
31063,14956.010384009547
31064,6508.978029178874
31065,5867.117223457223
31066,4281.916981178792
31067,4072.884143691303
31068,6132.409930340746
31069,3173.478859054906
31070,6012.0635573305335
31071,9119.8932543292
31072,4846.067551359931
31073,13563.30943251101
31074,12820.530873869871
31075,4539.049977255784
31076,5890.354897740472
31077,4421.2153547136195
31078,6211.944440998396
31079,4708.354953163602
31080,9454.385020767912
31081,5700.240401521493
31082,7208.468860122242
31083,4295.534437790315
31084,6601.9396841588805
31085,4165.036857829023
31086,8231.709370615277
31087,5566.869843924948
31088,4749.987975099985
31089,6487.094850360462
31090,5350.912534653301
31091,6776.37948025772
31092,9413.150916499339
31093,5247.884275406199
31094,8543.372910455857
31095,6475.264600044386
31096,8949.580480284736
31097,4169.225644094909
31098,4179.907459290618
31099,4039.464393843413
31100,6936.279661897674
31101,6270.678715594519
31102,6270.554605540852
31103,5603.622504786253
31104,6960.7331138942045
31105,4638.636143945312
31106,7475.824225296114
31107,6755.261372454199
31108,3364.0056371423425
31109,11055.538274622557
31110,16299.911356213799
31111,5990.290725967813
31112,7420.743851861702
31113,8451.60745181406
31114,8764.478821760413
31115,9998.270709464985
31116,5384.350416943329
31117,6714.784214271549
31118,4946.1688428033785
31119,7560.227372612257
31120,3686.2743702034745
31121,5043.32098739188
31122,4819.944265695768
31123,4481.740570534751
31124,7363.483562282629
31125,4784.845496654849
31126,3689.1133156305314
31127,5069.903254660228
31128,3450.3417887159057
31129,3773.834339906992
31130,4770.488295239262
31131,6068.666067736263
31132,7201.409169772639
31133,7776.579580003704
31134,7027.620861034496
31135,5685.620739279065
31136,5782.712022039315
31137,10100.665377210616
31138,6766.291280988723
31139,4360.607285311646
31140,4219.970645763797
31141,7541.343050857691
31142,4385.723444184891
31143,5401.939187698956
31144,2896.2873437330395
31145,4381.122055056031
31146,6247.637381748075
31147,5984.755843120033
31148,5040.559393377014
31149,7724.3328121784925
31150,8860.282466437755
31151,11181.071927299503
31152,5467.777714064671
31153,8746.251405866698
31154,3303.4384942495058
31155,4579.155403898666
31156,5308.905984067622
31157,3638.769985320613
31158,8149.598119018261
31159,4467.690205724834
31160,5035.376766627876
31161,8133.2727601922215
31162,11567.249703412008
31163,6730.371444826043
31164,4826.574665851633
31165,4975.151671005836
31166,5943.392180399929
31167,6009.839934618557
31168,5703.447882200693
31169,3808.4907918560407
31170,5611.595442696523
31171,8869.016734367146
31172,4321.040038833278
31173,5843.861904680208
31174,6049.460665516139
31175,6954.620141503611
31176,11907.196327898382
31177,7276.938762459063
31178,11311.385011326838
31179,6512.25377332624
31180,4574.680423741617
31181,3255.5049281664665
31182,6309.802403502482
31183,5424.551864587837
31184,4240.723842482004
31185,6677.437964722307
31186,4156.036604647347
31187,3570.199213156619
31188,6284.11723280353
31189,3299.2223020910633
31190,7104.701787964987
31191,5435.185537414625
31192,7102.0748926165625
31193,6416.429958582293
31194,3731.5444196159647
31195,8677.33165184171
31196,6442.764658388902
31197,4397.30688817655
31198,4709.680288473295
31199,5650.6991138800795
31200,9097.878486754145
31201,5860.76686882377
31202,4248.669474200661
31203,6703.013547387087
31204,7182.226605360321
31205,5436.147158943
31206,5645.309346802851
31207,8293.544277677287
31208,5130.232225840582
31209,5137.202458743478
31210,5469.507357445196
31211,8166.9866779991935
31212,5436.472796937339
31213,5395.201694242716
31214,4565.750440206438
31215,4631.124792939646
31216,3732.1576865178354
31217,4234.3310010481455
31218,7411.206105342041
31219,8225.996025745106
31220,9986.115316137357
31221,10065.407876621499
31222,7187.420444394443
31223,2655.1358422359967
31224,5095.96520242581
31225,10778.317123059725
31226,8841.390619821785
31227,5567.596754969635
31228,7795.733207979327
31229,7573.313107567668
31230,4912.9112018879405
31231,3932.596774342523
31232,9365.95607473483
31233,4775.989450294079
31234,6578.86847482408
31235,5981.593247569811
31236,2226.430822808351
31237,8480.475065890638
31238,4975.951593809795
31239,3710.4556125739855
31240,4339.163337413992
31241,4555.605147844632
31242,6239.406918965892
31243,6281.062660498256
31244,5628.109533613415
31245,4496.469718593096
31246,4262.514935855795
31247,4537.7567752063915
31248,3123.8393551955264
31249,6103.560369313475
31250,18189.837036586985
31251,5617.300962667204
31252,5159.301908910464
31253,6036.705464019654
31254,4165.870166626492
31255,4449.450665660012
31256,4410.325957212648
31257,3875.949638035027
31258,6579.94264251549
31259,5850.832677649404
31260,3779.177923489418
31261,7693.837140504604
31262,4374.396388916652
31263,4970.977778544621
31264,7006.445049319214
31265,7396.313952215331
31266,11918.713020679375
31267,4818.244146596681
31268,7218.210538092308
31269,4627.967691700244
31270,4671.097058351404
31271,14439.696625068602
31272,9078.497928607338
31273,6086.632730226101
31274,4830.345555753539
31275,3982.51054049105
31276,5324.167192848763
31277,4550.462267560855
31278,9376.390767564544
31279,4947.5556092248235
31280,5022.374346101265
31281,6257.702711449677
31282,4155.0577374995055
31283,5370.233518273818
31284,5702.639673533391
31285,7039.985261867709
31286,6004.211615522963
31287,3562.8149438563973
31288,5358.160242968174
31289,5995.540285471335
31290,9344.748803501148
31291,8551.191533212525
31292,5924.006088422061
31293,3943.872306046928
31294,6815.802067478438
31295,5147.301414551963
31296,4368.782505327798
31297,6224.94644661958
31298,7519.1159569751635
31299,5867.186087185203
31300,4625.9379429587225
31301,6353.958639158748
31302,7920.97220537396
31303,5036.020110685099
31304,5631.874903898569
31305,6435.024074378595
31306,4234.9613435751135
31307,7639.473193957675
31308,5434.943566378047
31309,4344.384176398164
31310,9143.556646767007
31311,5333.968489343774
31312,3581.8904759232664
31313,7146.110289925954
31314,9847.750486751156
31315,8879.344073837718
31316,5037.0186320878065
31317,5174.523917332005
31318,5609.8491476247245
31319,7194.063991833787
31320,5095.706281270329
31321,6170.021863919821
31322,2534.6676571402413
31323,4656.769191875616
31324,6238.280015258421
31325,5999.987897926817
31326,4198.611058984309
31327,6353.484916656677
31328,6863.8744510237575
31329,4897.225602734716
31330,7613.3835397050225
31331,5393.002875041969
31332,7496.9134546487
31333,3886.3719192448298
31334,5681.5025677021
31335,5175.907957114516
31336,5465.701300295456
31337,7080.716690055123
31338,3836.5291283942693
31339,6981.353837415491
31340,7983.808466510444
31341,5664.609527126798
31342,5243.320225202327
31343,3319.497027947217
31344,5969.2047874208465
31345,5302.322407734846
31346,6995.837697589283
31347,6236.700911693618
31348,5252.043235979858
31349,6908.844386122409
31350,5600.744661133745
31351,5291.600104770854
31352,7124.3900223384035
31353,4685.499455313801
31354,7317.479456764003
31355,9030.504770877833
31356,7167.855938851367
31357,4357.271524812092
31358,4911.194205878695
31359,3549.7150735437954
31360,2767.2722338630338
31361,6847.214194449424
31362,4947.407252746002
31363,7897.922747050999
31364,3684.1411958232766
31365,6373.303772810653
31366,5919.961192321736
31367,8816.26773770743
31368,3745.9013079760566
31369,4466.6995368780335
31370,4356.164278782574
31371,7085.072544131397
31372,4669.173578110376
31373,6532.327214497601
31374,6924.042014095773
31375,9488.289885147597
31376,6123.333938261739
31377,6711.945999008477
31378,5676.433302298786
31379,4108.091412041369
31380,4607.472216436159
31381,9324.804661411947
31382,8494.735185689227
31383,4519.17777421351
31384,14400.702374810326
31385,5559.620430210095
31386,4477.821965142213
31387,5749.07792303466
31388,7749.710485517945
31389,8360.87005931553
31390,5141.551464043888
31391,6830.375138365879
31392,6804.086307267039
31393,6385.3006760023545
31394,5212.300070023792
31395,4592.788897023983
31396,4804.077591644952
31397,4476.5798147487
31398,3639.5324676335413
31399,4389.014585050596
31400,7681.108808479901
31401,15469.295581818515
31402,5287.55430318434
31403,4745.125142764714
31404,6003.756095445508
31405,3353.4537966283465
31406,5703.328174165646
31407,3692.658065842169
31408,8194.992842017706
31409,5289.121325350214
31410,5860.990738376642
31411,12620.884662942697
31412,11373.752416741574
31413,6014.150422049183
31414,6283.35878371425
31415,3295.9312357754093
31416,5183.333593606785
31417,5313.8755016303
31418,7213.383371799642
31419,4195.9948508058915
31420,3847.7965456405304
31421,5132.8650413371315
31422,4843.238012732342
31423,6784.163384894529
31424,4308.395136198976
31425,3746.544919985226
31426,6132.672860340524
31427,6428.187057527973
31428,6684.219538503841
31429,4198.751291914465
31430,3534.6818796864322
31431,6709.344915983155
31432,2974.9238720215217
31433,8764.540161582087
31434,4911.4231112882135
31435,3876.6182506824225
31436,5574.694108025149
31437,5254.917558621287
31438,4027.184963004736
31439,5132.035085563532
31440,5583.315107685028
31441,8473.066434655713
31442,7672.0202822011615
31443,5073.783611249902
31444,3897.2004485471534
31445,6064.202961510487
31446,8214.957623597049
31447,4584.127824115882
31448,4911.019134177905
31449,5749.734971753336
31450,11259.047584673603
31451,6437.244275309669
31452,5310.9327870452025
31453,7408.579169236263
31454,3513.5222182102934
31455,8109.141881127486
31456,5412.1133589511655
31457,10833.452117303435
31458,5515.574150848924
31459,4637.982196118841
31460,4150.7632366385615
31461,2620.749615729474
31462,7949.429130605594
31463,17384.766920726976
31464,3524.1980692629013
31465,4471.552676036423
31466,8669.565294807284
31467,6635.443873783701
31468,5535.326168713663
31469,7761.897625828662
31470,5029.849850708455
31471,5292.208932603043
31472,4431.101172702336
31473,8724.367946158736
31474,4955.289026077607
31475,6165.037639883351
31476,6557.168182072946
31477,4451.9631564987385
31478,6226.875591864581
31479,4882.0860561861045
31480,3445.5928843002825
31481,8907.534686654924
31482,7929.916941009778
31483,3963.5685307149706
31484,6172.42510207853
31485,5500.824054221376
31486,4035.1242458556662
31487,7262.564452237423
31488,5283.475890847907
31489,7821.829927863922
31490,3452.6646795135875
31491,4658.01602531106
31492,6254.59983124948
31493,3085.9787090133777
31494,6925.359045429769
31495,3819.8130838486686
31496,5827.631622334228
31497,4719.219771228978
31498,4428.371043653956
31499,4594.434941460174
31500,5996.95554260767
31501,5970.624475065334
31502,6685.327381092556
31503,4771.654584500396
31504,6833.748048382344
31505,6546.03587100608
31506,6810.720928873146
31507,8982.344433155782
31508,6832.079797249542
31509,2642.1538457539664
31510,5578.19463483497
31511,7364.748861903944
31512,4667.486938199034
31513,10892.375635768281
31514,4840.310092217605
31515,8470.210127715323
31516,8509.708225949567
31517,5822.923051641064
31518,3909.6817703251795
31519,9909.927543070942
31520,9991.545930336291
31521,5620.17857177131
31522,7668.495215800016
31523,9143.849782413461
31524,5438.642708628648
31525,4726.934769559593
31526,6281.708634659864
31527,5106.227580713365
31528,4990.219703906526
31529,5864.677284963131
31530,4614.928052951128
31531,6289.280399992303
31532,6006.005900202159
31533,6225.785319056003
31534,6666.617912464704
31535,5570.632374609616
31536,6196.038081744162
31537,3184.8106869032067
31538,7342.885987635863
31539,5874.245692362336
31540,5725.1293404495655
31541,6386.388984994903
31542,5339.532058094897
31543,8722.95904227312
31544,4754.970530920973
31545,4563.394262787198
31546,5131.0364833443355
31547,6379.578541976229
31548,8883.716003519194
31549,4243.031205651234
31550,3862.626327773739
31551,8165.3079911828945
31552,6536.848050078013
31553,4989.597080154854
31554,6223.605035257579
31555,6066.807152747414
31556,6207.395296261996
31557,4565.75506567407
31558,3568.488997823728
31559,5995.335740769871
31560,6174.879126854759
31561,5310.630857019397
31562,8090.584482080482
31563,7744.679480654766
31564,4195.4328096116615
31565,7736.770299255289
31566,3472.2315984318598
31567,3071.6803425836442
31568,6059.9345424698595
31569,10323.846738851513
31570,7256.340165414159
31571,6177.603000624019
31572,3621.2448533735505
31573,5863.331279794747
31574,9505.036794235477
31575,4811.456077863072
31576,6867.151795894348
31577,5309.571448634291
31578,4465.410353508229
31579,5212.913554051972
31580,5103.842813866678
31581,5313.108125050831
31582,3759.1996727124815
31583,4434.3131329546595
31584,3959.30987835243
31585,6028.923362707163
31586,5960.304807343151
31587,3852.8919070858374
31588,5433.178232358559
31589,6090.453184043401
31590,4507.780039058045
31591,5095.406678401037
31592,6895.984271455347
31593,6424.4797572167945
31594,5832.730865398208
31595,3802.3345136580238
31596,12030.599340002254
31597,6103.090491976067
31598,4446.428820753724
31599,8152.057334523013
31600,7605.643780235186
31601,6142.744556725786
31602,5591.053808268806
31603,7012.291684975183
31604,8929.896331101369
31605,12409.785622665446
31606,3936.3251062632353
31607,3921.9932086003823
31608,4237.8994556843
31609,6957.761777492704
31610,4317.873024292028
31611,7389.969819508036
31612,6913.636167184504
31613,5468.087148571312
31614,3749.4056088245475
31615,6946.933228847936
31616,7350.980563974608
31617,3931.711489587456
31618,6314.519299744548
31619,3989.5523290382007
31620,6597.275249876097
31621,6509.712325749715
31622,6759.728864992108
31623,7785.817051130925
31624,5777.4381963379865
31625,3238.566505358672
31626,6067.235556995552
31627,7230.926704405186
31628,7838.0166579472625
31629,6527.906378356628
31630,6573.704484043722
31631,5561.116833878189
31632,4095.823847366637
31633,8491.306887511952
31634,4252.062055044693
31635,10193.876125902345
31636,5063.796626222946
31637,3392.1991126302732
31638,6160.585593368432
31639,5717.462639768831
31640,6270.913846534702
31641,6661.786158920758
31642,3176.402384593075
31643,3824.0909735486885
31644,5266.939935021401
31645,7597.277914208254
31646,8868.886140052653
31647,4364.127047328377
31648,5410.232538608012
31649,6521.695759264638
31650,5542.681511039678
31651,4670.193687263399
31652,8493.888186963599
31653,7859.103298838134
31654,10652.638089351985
31655,4051.1118356463303
31656,4363.052629444411
31657,9350.321052762638
31658,7249.795181738471
31659,4585.151655728423
31660,8416.680871997944
31661,6197.592633676114
31662,4025.5286761217835
31663,4471.302147526082
31664,3194.6942051121687
31665,5223.187651964115
31666,4837.323285171972
31667,4551.882475682467
31668,5171.112247704489
31669,7811.403918305655
31670,6611.9796313631405
31671,20173.44609199205
31672,5225.541524847693
31673,4351.316245459072
31674,6548.970722400194
31675,8263.619488684835
31676,4919.44356331324
31677,5754.256630638084
31678,5348.7859676504395
31679,8803.557243475796
31680,7103.659105221102
31681,3401.864576954765
31682,5022.103523222265
31683,6124.20666835743
31684,7921.914657950135
31685,5658.538049092467
31686,8296.997182144178
31687,4330.0876423074
31688,4478.695430344202
31689,4906.928306826762
31690,9588.685207483419
31691,11029.459759355057
31692,8308.738801455976
31693,5730.151143326698
31694,4845.722573094053
31695,5027.15828444904
31696,4151.81681349528
31697,7665.462121018508
31698,7455.854279981926
31699,7869.990093432471
31700,4119.27210284493
31701,4251.447001514423
31702,5156.429781214242
31703,4653.880890289572
31704,8777.219020480148
31705,6666.009857781374
31706,4239.847825797705
31707,4810.408923124099
31708,6746.212130571844
31709,3839.475901056146
31710,6253.609998596061
31711,2964.425605837067
31712,5291.728081602117
31713,7537.629003236647
31714,5572.506379283962
31715,5551.128012673103
31716,5106.459973019604
31717,4578.209230944205
31718,6279.59653117508
31719,5100.403666736772
31720,8837.207133335985
31721,5568.6096617692865
31722,7728.715634561033
31723,7974.062718080948
31724,9068.25879600876
31725,6062.211572940959
31726,8649.926162628208
31727,3783.3553513668876
31728,5107.823827049997
31729,5857.108577352821
31730,5436.156530731895
31731,8315.8570472029
31732,5943.502260927045
31733,4952.277471438479
31734,5776.59904845101
31735,6287.597210634385
31736,8317.838850845463
31737,3578.7510837543314
31738,11484.700037093293
31739,4096.314740630437
31740,6196.18605568462
31741,7827.7207030735235
31742,5896.659896010095
31743,4519.620355491254
31744,5330.425904714529
31745,6021.588891114128
31746,4086.2984488959
31747,4729.292312795804
31748,7214.024955985203
31749,6407.44852881597
31750,5493.998023081133
31751,3973.428091902767
31752,6519.61242606011
31753,9226.85685275978
31754,6239.268574350918
31755,4287.683001649138
31756,5285.972953673058
31757,5690.749478943354
31758,7784.068591482021
31759,6164.713627459581
31760,3683.885067073612
31761,5942.225937158071
31762,6153.710695464969
31763,5976.674787114444
31764,5349.29963429796
31765,4147.7650202879595
31766,4783.3418399253
31767,4678.567470506722
31768,6791.544882223513
31769,8869.897988815363
31770,4541.224717323119
31771,4895.369024829432
31772,5679.683528367167
31773,5202.08640838408
31774,5183.810146547085
31775,8200.675645948435
31776,6596.34618758158
31777,6664.444271646946
31778,5016.126190467234
31779,4353.216148253128
31780,5961.114883872397
31781,8207.99042940651
31782,9028.44879002598
31783,6625.186147248357
31784,6732.958087063472
31785,4859.781077586427
31786,8083.636941210207
31787,4933.163794031292
31788,7176.601609277705
31789,7219.938416338438
31790,5508.266877363901
31791,9239.657522286036
31792,7044.045464106435
31793,6408.58412646817
31794,4474.351400335275
31795,6777.242701209863
31796,5951.583893884104
31797,5879.476149269488
31798,3850.283623230542
31799,5754.552495240801
31800,7359.158547123403
31801,6293.993838885085
31802,4380.26408562083
31803,7272.475221581421
31804,6761.708311278256
31805,5432.214800158228
31806,4757.436181371929
31807,5358.45564216314
31808,6486.179187039742
31809,6163.436152882201
31810,5902.075195787396
31811,4140.2134703309675
31812,4867.7141978495765
31813,5466.166606611158
31814,3519.0891844959488
31815,6247.910605912052
31816,3831.081193549049
31817,7807.669972080969
31818,7016.17819576332
31819,6472.0117457610495
31820,6500.2732618616255
31821,4886.833991255549
31822,4421.074354345279
31823,9245.270320442392
31824,6189.8610649872335
31825,6788.9250412147085
31826,6798.931488491369
31827,4320.360097758396
31828,5280.423052011367
31829,5302.415700061922
31830,7349.645992572111
31831,11421.778665911834
31832,5443.799048455269
31833,2702.455406249374
31834,4475.204809253042
31835,7530.924187932741
31836,7199.934406863261
31837,5003.902867184231
31838,6125.753309403044
31839,4251.068282521643
31840,5585.710709370828
31841,3164.571197266761
31842,5020.008029183152
31843,5481.652237898169
31844,5317.716811459275
31845,6585.651055139762
31846,5501.50261907627
31847,7519.123572782648
31848,6962.506758848989
31849,6679.431489459383
31850,3618.2036477349134
31851,8728.44663477278
31852,9041.35957496194
31853,5302.144243732324
31854,7578.622094424293
31855,3907.597157638468
31856,6049.235211077754
31857,3440.700330369559
31858,6270.108913661492
31859,4148.602865498377
31860,9334.568303814201
31861,6131.5709479236075
31862,8026.943704766333
31863,9828.113375419489
31864,4915.266182337903
31865,6114.779138783073
31866,19587.54437618296
31867,8964.391055977912
31868,5182.156072320149
31869,2213.605913546617
31870,5033.673805432596
31871,8911.879358469898
31872,5362.423055194128
31873,10681.081865810074
31874,17957.954930930362
31875,3222.455347693943
31876,4562.486770899228
31877,8228.132860725449
31878,4583.086396910574
31879,9122.645806980507
31880,6252.691516958553
31881,6999.201086243804
31882,3282.7544646683873
31883,6881.067353849913
31884,6158.275712597567
31885,6866.855435352749
31886,6499.394949773787
31887,5190.313918126344
31888,5527.6779518946805
31889,6560.312115980408
31890,4223.1208551709105
31891,4068.16689897374
31892,7075.153239669411
31893,5829.095939812322
31894,5784.070244797161
31895,6290.708214417572
31896,6150.448482514079
31897,4405.262904882215
31898,6825.362690123435
31899,7018.265497231141
31900,7610.246295068774
31901,4904.675112049229
31902,6274.67985509903
31903,5759.099584695787
31904,3164.486600036009
31905,5869.059926932641
31906,7035.107600516217
31907,4261.19338603731
31908,4286.784806574577
31909,8269.308166490682
31910,6087.3704808227
31911,8187.657833313305
31912,6155.541459714923
31913,4709.744367459586
31914,5112.935790135963
31915,4492.50098760162
31916,8263.54166752673
31917,4590.921440346172
31918,8079.235431976209
31919,15531.485761086244
31920,6465.556021036477
31921,6040.631247903503
31922,3992.636148296851
31923,3964.516021090096
31924,5926.742618941208
31925,3413.5108596397304
31926,6012.110246314967
31927,9062.529157260926
31928,4681.893904335108
31929,13878.464961540287
31930,13255.380207150149
31931,4848.983327629535
31932,6235.721390524011
31933,4662.256804446494
31934,6502.869119057325
31935,4733.138504376246
31936,9454.327805460152
31937,5531.534746326424
31938,7565.5479430358755
31939,4295.572497295835
31940,6016.082791688028
31941,4149.632178775155
31942,7777.964947624543
31943,5664.753818954738
31944,4990.162070864932
31945,6015.5974148610285
31946,5341.180025097974
31947,6765.347647995622
31948,9571.65682209748
31949,4590.805232878394
31950,8610.444530956
31951,5815.467241904741
31952,8281.671465955316
31953,4435.445476422336
31954,4457.06225110687
31955,4439.767352214602
31956,7754.8913222200745
31957,5771.485132027983
31958,6207.793248604383
31959,5999.16816838933
31960,6808.654745776416
31961,4113.636129137804
31962,7638.850970455392
31963,6581.444144339573
31964,3492.582420983657
31965,11123.500424018246
31966,16825.11273132164
31967,5990.342888063397
31968,7012.738685010559
31969,8788.998728374101
31970,9068.749097412177
31971,10609.824192732458
31972,5284.861514842047
31973,7220.072000124089
31974,5150.39624963489
31975,6699.1635862952535
31976,3774.6867030914436
31977,5168.705261451464
31978,5121.840716143513
31979,4481.710756391455
31980,7436.798043754912
31981,5159.159680041337
31982,3696.3323399618007
31983,4772.926070793799
31984,3198.7506839652697
31985,3550.4801355594395
31986,4865.414399492215
31987,5605.206848472247
31988,6964.565325520027
31989,8245.537150836804
31990,7274.810422247143
31991,5191.160493182085
31992,5290.6612171468105
31993,10797.457236751306
31994,7050.1659871752445
31995,4651.2264255851105
31996,4020.7183896567626
31997,6915.3884460221025
31998,4422.905602977721
31999,5700.810079813799
32000,3005.1412691007667
32001,4367.572496060463
32002,6254.371829257453
32003,6421.014221981174
32004,5757.70250359965
32005,7724.294005878885
32006,8692.50557407678
32007,11446.248829911718
32008,5751.634083154832
32009,8328.549325625763
32010,3298.763971990165
32011,4748.082667918243
32012,4677.098181176816
32013,3311.469883040956
32014,7622.898168859791
32015,4332.563207890403
32016,5011.307641474813
32017,7857.267430680328
32018,11811.945655999141
32019,6802.05476548885
32020,4527.420767411339
32021,4976.373587796809
32022,5892.560221364464
32023,5848.825795731624
32024,5554.856444532297
32025,3783.474151067073
32026,5663.859041183213
32027,8955.550271292863
32028,3872.6774360009204
32029,6111.53995713578
32030,6103.565998275926
32031,7164.076136528157
32032,12532.516758380807
32033,6418.6039835896545
32034,11742.679307073282
32035,6461.961969765917
32036,4737.585406593003
32037,3230.696195559437
32038,5757.283808776253
32039,5293.869701358783
32040,4366.316168353578
32041,6517.8712508308845
32042,4260.593545869464
32043,3563.845965938728
32044,6252.568613851378
32045,3461.254079426332
32046,7595.664737514135
32047,5365.836523685965
32048,7778.752368716334
32049,6687.906486477516
32050,3997.6321137876776
32051,8729.19995833794
32052,6750.867192210008
32053,4522.051304502858
32054,4588.5266784305295
32055,5382.970566930496
32056,9589.697872566803
32057,6008.549287912505
32058,4469.237404627743
32059,6326.934597179544
32060,6895.043173430324
32061,5690.643714307619
32062,5673.011608202856
32063,8498.367150368082
32064,5405.027057933124
32065,4897.432457146665
32066,5984.8118016503395
32067,7676.096824330384
32068,5167.314610894038
32069,4946.832376543006
32070,4416.653741630026
32071,4524.985942701272
32072,3675.921820607236
32073,4205.022386615236
32074,7239.360350713359
32075,8190.5960244773405
32076,9151.247299076866
32077,10361.195276053091
32078,7356.710918535755
32079,2815.3378169612542
32080,5042.717963656034
32081,7748.369965475262
32082,8738.547332508915
32083,5324.503911005503
32084,8387.481811749962
32085,7855.849717003768
32086,5121.972969949186
32087,4108.849607424699
32088,9724.322812929322
32089,4327.212517696421
32090,6434.7287577367015
32091,5946.614106214187
32092,2002.7644477668682
32093,8629.13897097028
32094,5238.927952857987
32095,3878.7186114845517
32096,4373.314786404933
32097,4223.087853474641
32098,6069.005400395775
32099,6495.937475845811
32100,5304.18818500404
32101,4056.124429644272
32102,4704.329921014545
32103,4490.726310757612
32104,3071.93141733585
32105,6023.008006527418
32106,18487.50526244829
32107,5500.817550299538
32108,4585.987007363077
32109,6249.0264783544635
32110,4235.440012041346
32111,4732.091862150711
32112,4145.868456680306
32113,3762.5472071467284
32114,6196.719847717292
32115,5466.7563906936475
32116,3813.859284096555
32117,7562.533505693301
32118,4374.447114719556
32119,5087.816075151094
