Id,Sales
29520,5005.029099564048
29521,5639.853596467053
29522,6008.675896071753
29523,5005.029099564048
29524,5446.109737458481
29525,5413.728673725358
29526,5125.679409268226
29527,6024.836853185196
29528,6008.675896071753
29529,6024.836853185196
29530,6008.675896071753
29531,5005.029099564048
29532,5098.120091277123
29533,6120.453829428082
29534,4560.955242221055
29535,5346.686147210706
29536,5346.686147210706
29537,5361.066910495746
29538,10575.520268011593
29539,5005.029099564048
29540,5639.853596467053
29541,6008.675896071753
29542,5005.029099564048
29543,4906.893008104679
29544,5639.853596467053
29545,5346.686147210706
29546,5018.491093685825
29547,5639.853596467053
29548,5005.029099564048
29549,5361.066910495746
29550,5005.029099564048
29551,5111.929942084467
29552,5361.066910495746
29553,5446.109737458481
29554,6008.675896071753
29555,5346.686147210706
29556,5346.686147210706
29557,4560.955242221055
29558,6024.836853185196
29559,6008.675896071753
29560,5639.853596467053
29561,6024.836853185196
29562,5413.728673725358
29563,5639.853596467053
29564,5111.929942084467
29565,5346.686147210706
29566,6008.675896071753
29567,4548.720333640016
29568,5098.120091277123
29569,5428.28972483532
29570,5018.491093685825
29571,4548.720333640016
29572,5005.029099564048
29573,5361.066910495746
29574,5018.491093685825
29575,5346.686147210706
29576,5005.029099564048
29577,5639.853596467053
29578,5361.066910495746
29579,5111.929942084467
29580,6024.836853185196
29581,4817.274732305126
29582,5639.853596467053
29583,5346.686147210706
29584,6008.675896071753
29585,5005.029099564048
29586,6008.675896071753
29587,4817.274732305126
29588,6120.453829428082
29589,6008.675896071753
29590,4560.955242221055
29591,5125.679409268226
29592,5346.686147210706
29593,5018.491093685825
29594,5098.120091277123
29595,5428.28972483532
29596,5361.066910495746
29597,5346.686147210706
29598,6024.836853185196
29599,5111.929942084467
29600,5207.06843910457
29601,4817.274732305126
29602,5098.120091277123
29603,4817.274732305126
29604,5346.686147210706
29605,6008.675896071753
29606,5005.029099564048
29607,5346.686147210706
29608,5428.28972483532
29609,5428.28972483532
29610,5018.491093685825
29611,5729.383582106039
29612,5639.853596467053
29613,5361.066910495746
29614,5005.029099564048
29615,6024.836853185196
29616,5361.066910495746
29617,6008.675896071753
29618,5005.029099564048
29619,5207.06843910457
29620,6024.836853185196
29621,5018.491093685825
29622,4817.274732305126
29623,5624.7251428967365
29624,5428.28972483532
29625,4817.274732305126
29626,5005.029099564048
29627,7265.023943511185
29628,4830.231825608687
29629,5098.120091277123
29630,4633.308231609634
29631,5111.929942084467
29632,5639.853596467053
29633,5005.029099564048
29634,6024.836853185196
29635,5361.066910495746
29636,5346.686147210706
29637,5639.853596467053
29638,5346.686147210706
29639,5018.491093685825
29640,5624.7251428967365
29641,5005.029099564048
29642,6008.675896071753
29643,5018.491093685825
29644,5005.029099564048
29645,5624.7251428967365
29646,5018.491093685825
29647,4817.274732305126
29648,5346.686147210706
29649,4817.274732305126
29650,4560.955242221055
29651,6008.675896071753
29652,5018.491093685825
29653,5018.491093685825
29654,5005.029099564048
29655,5624.7251428967365
29656,5639.853596467053
29657,5018.491093685825
29658,5639.853596467053
29659,5346.686147210706
29660,5514.482870169494
29661,5413.728673725358
29662,5111.929942084467
29663,5346.686147210706
29664,5428.28972483532
29665,6024.836853185196
29666,6024.836853185196
29667,5346.686147210706
29668,5018.491093685825
29669,6120.453829428082
29670,5005.029099564048
29671,6008.675896071753
29672,7265.023943511185
29673,4548.720333640016
29674,5729.383582106039
29675,5005.029099564048
29676,6024.836853185196
29677,5639.853596467053
29678,5361.066910495746
29679,6024.836853185196
29680,6024.836853185196
29681,5005.029099564048
29682,5125.679409268226
29683,5018.491093685825
29684,5005.029099564048
29685,5018.491093685825
29686,5346.686147210706
29687,4817.274732305126
29688,5125.679409268226
29689,5624.7251428967365
29690,6008.675896071753
29691,6008.675896071753
29692,4817.274732305126
29693,5125.679409268226
29694,6024.836853185196
29695,5111.929942084467
29696,5624.7251428967365
29697,6024.836853185196
29698,6008.675896071753
29699,6008.675896071753
29700,6800.780722128192
29701,6008.675896071753
29702,5346.686147210706
29703,6024.836853185196
29704,5346.686147210706
29705,6008.675896071753
29706,5639.853596467053
29707,5098.120091277123
29708,5125.679409268226
29709,5005.029099564048
29710,5729.383582106039
29711,5005.029099564048
29712,5428.28972483532
29713,6008.675896071753
29714,6024.836853185196
29715,5346.686147210706
29716,4830.231825608687
29717,5361.066910495746
29718,4560.955242221055
29719,6008.675896071753
29720,5005.029099564048
29721,6008.675896071753
29722,5361.066910495746
29723,5361.066910495746
29724,5413.728673725358
29725,4560.955242221055
29726,5729.383582106039
29727,4560.955242221055
29728,4830.231825608687
29729,5346.686147210706
29730,5346.686147210706
29731,6024.836853185196
29732,5346.686147210706
29733,5346.686147210706
29734,5005.029099564048
29735,6120.453829428082
29736,4560.955242221055
29737,6008.675896071753
29738,5624.7251428967365
29739,5111.929942084467
29740,6008.675896071753
29741,5346.686147210706
29742,5005.029099564048
29743,6008.675896071753
29744,5446.109737458481
29745,5346.686147210706
29746,4830.231825608687
29747,5125.679409268226
29748,4548.720333640016
29749,6008.675896071753
29750,5346.686147210706
29751,6024.836853185196
29752,4817.274732305126
29753,5018.491093685825
29754,5624.7251428967365
29755,5514.482870169494
29756,5624.7251428967365
29757,6120.453829428082
29758,5018.491093685825
29759,5125.679409268226
29760,5098.120091277123
29761,5346.686147210706
29762,4817.274732305126
29763,5346.686147210706
29764,4633.308231609634
29765,5005.029099564048
29766,5446.109737458481
29767,6120.453829428082
29768,5207.06843910457
29769,5624.7251428967365
29770,6008.675896071753
29771,4817.274732305126
29772,6024.836853185196
29773,4830.231825608687
29774,6024.836853185196
29775,5639.853596467053
29776,6024.836853185196
29777,5111.929942084467
29778,5346.686147210706
29779,4830.231825608687
29780,6008.675896071753
29781,4830.231825608687
29782,6008.675896071753
29783,4817.274732305126
29784,5346.686147210706
29785,5346.686147210706
29786,6024.836853185196
29787,5346.686147210706
29788,6008.675896071753
29789,5018.491093685825
29790,4560.955242221055
29791,5005.029099564048
29792,5413.728673725358
29793,5005.029099564048
29794,5346.686147210706
29795,6008.675896071753
29796,6008.675896071753
29797,5514.482870169494
29798,5005.029099564048
29799,6008.675896071753
29800,5005.029099564048
29801,6024.836853185196
29802,5639.853596467053
29803,5346.686147210706
29804,5346.686147210706
29805,6008.675896071753
29806,5005.029099564048
29807,5413.728673725358
29808,6008.675896071753
29809,6120.453829428082
29810,5346.686147210706
29811,5207.06843910457
29812,5639.853596467053
29813,5346.686147210706
29814,5346.686147210706
29815,4817.274732305126
29816,5005.029099564048
29817,5361.066910495746
29818,5005.029099564048
29819,5098.120091277123
29820,5639.853596467053
29821,5346.686147210706
29822,5428.28972483532
29823,6008.675896071753
29824,5346.686147210706
29825,5624.7251428967365
29826,5005.029099564048
29827,5624.7251428967365
29828,6008.675896071753
29829,5346.686147210706
29830,5018.491093685825
29831,5346.686147210706
29832,5361.066910495746
29833,5005.029099564048
29834,5639.853596467053
29835,6024.836853185196
29836,5446.109737458481
29837,6008.675896071753
29838,5005.029099564048
29839,5005.029099564048
29840,7265.023943511185
29841,5346.686147210706
29842,5639.853596467053
29843,6024.836853185196
29844,5005.029099564048
29845,5125.679409268226
29846,4817.274732305126
29847,4830.231825608687
29848,6024.836853185196
29849,5446.109737458481
29850,4817.274732305126
29851,6008.675896071753
29852,5346.686147210706
29853,5624.7251428967365
29854,5624.7251428967365
29855,5005.029099564048
29856,5639.853596467053
29857,5005.029099564048
29858,5624.7251428967365
29859,5346.686147210706
29860,5005.029099564048
29861,5346.686147210706
29862,5005.029099564048
29863,5098.120091277123
29864,5729.383582106039
29865,4817.274732305126
29866,5346.686147210706
29867,5005.029099564048
29868,5346.686147210706
29869,5346.686147210706
29870,5005.029099564048
29871,5639.853596467053
29872,4817.274732305126
29873,5624.7251428967365
29874,5005.029099564048
29875,5125.679409268226
29876,5346.686147210706
29877,6120.453829428082
29878,6008.675896071753
29879,5005.029099564048
29880,5428.28972483532
29881,5413.728673725358
29882,5639.853596467053
29883,4817.274732305126
29884,5624.7251428967365
29885,5125.679409268226
29886,5207.06843910457
29887,5639.853596467053
29888,5346.686147210706
29889,6008.675896071753
29890,6120.453829428082
29891,5346.686147210706
29892,4633.308231609634
29893,5624.7251428967365
29894,5005.029099564048
29895,5361.066910495746
29896,5639.853596467053
29897,6008.675896071753
29898,5361.066910495746
29899,5111.929942084467
29900,5005.029099564048
29901,5098.120091277123
29902,4817.274732305126
29903,5098.120091277123
29904,6008.675896071753
29905,4817.274732305126
29906,5639.853596467053
29907,5005.029099564048
29908,5125.679409268226
29909,5098.120091277123
29910,5413.728673725358
29911,5346.686147210706
29912,5413.728673725358
29913,5639.853596467053
29914,6024.836853185196
29915,5111.929942084467
29916,5446.109737458481
29917,5413.728673725358
29918,6024.836853185196
29919,4830.231825608687
29920,6008.675896071753
29921,6008.675896071753
29922,4548.720333640016
29923,5346.686147210706
29924,6024.836853185196
29925,5639.853596467053
29926,6120.453829428082
29927,4548.720333640016
29928,5413.728673725358
29929,5624.7251428967365
29930,5624.7251428967365
29931,4548.720333640016
29932,5639.853596467053
29933,5005.029099564048
29934,5005.029099564048
29935,5428.28972483532
29936,5005.029099564048
29937,4817.274732305126
29938,6024.836853185196
29939,5005.029099564048
29940,5361.066910495746
29941,6008.675896071753
29942,5005.029099564048
29943,5018.491093685825
29944,5111.929942084467
29945,7265.023943511185
29946,5624.7251428967365
29947,5005.029099564048
29948,6024.836853185196
29949,5005.029099564048
29950,5428.28972483532
29951,5018.491093685825
29952,5514.482870169494
29953,5624.7251428967365
29954,5005.029099564048
29955,5098.120091277123
29956,5005.029099564048
29957,6120.453829428082
29958,6008.675896071753
29959,6008.675896071753
29960,5125.679409268226
29961,5570.861435293673
29962,5119.6399399073625
29963,6146.264789572138
29964,5469.119075792262
29965,6146.264789572138
29966,5469.119075792262
29967,5753.50170059914
29968,5753.50170059914
29969,4940.840759039498
29970,5119.6399399073625
29971,5768.976454446249
29972,6146.264789572138
29973,5228.988230325306
29974,5133.410140479463
29975,5860.533480467485
29976,5119.6399399073625
29977,5483.8290803446025
29978,5753.50170059914
29979,5570.861435293673
29980,5119.6399399073625
29981,6162.795744709701
29982,4652.8841849470255
29983,6162.795744709701
29984,4927.587018768371
29985,6146.264789572138
29986,5768.976454446249
29987,5753.50170059914
29988,5483.8290803446025
29989,4927.587018768371
29990,4927.587018768371
29991,5768.976454446249
29992,5753.50170059914
29993,5133.410140479463
29994,5483.8290803446025
29995,5214.8224153225965
29996,5753.50170059914
29997,5469.119075792262
29998,6162.795744709701
29999,5483.8290803446025
30000,5753.50170059914
30001,5768.976454446249
30002,6146.264789572138
30003,5243.052485529043
30004,5753.50170059914
30005,5753.50170059914
30006,5469.119075792262
30007,5640.71438809018
30008,5768.976454446249
30009,5133.410140479463
30010,6146.264789572138
30011,5228.988230325306
30012,5860.533480467485
30013,6260.554057632827
30014,4652.8841849470255
30015,5119.6399399073625
30016,6146.264789572138
30017,5469.119075792262
30018,6162.795744709701
30019,6162.795744709701
30020,5768.976454446249
30021,5469.119075792262
30022,5483.8290803446025
30023,5119.6399399073625
30024,5119.6399399073625
30025,5469.119075792262
30026,6146.264789572138
30027,5119.6399399073625
30028,5119.6399399073625
30029,5469.119075792262
30030,5214.8224153225965
30031,5019.218764305667
30032,5119.6399399073625
30033,6162.795744709701
30034,5768.976454446249
30035,5326.264237546563
30036,5483.8290803446025
30037,5243.052485529043
30038,4652.8841849470255
30039,5228.988230325306
30040,5469.119075792262
30041,6162.795744709701
30042,6146.264789572138
30043,6146.264789572138
30044,5768.976454446249
30045,5469.119075792262
30046,6162.795744709701
30047,5768.976454446249
30048,5469.119075792262
30049,6162.795744709701
30050,6146.264789572138
30051,5133.410140479463
30052,6146.264789572138
30053,5469.119075792262
30054,4940.840759039498
30055,5133.410140479463
30056,5768.976454446249
30057,5119.6399399073625
30058,5214.8224153225965
30059,5570.861435293673
30060,5768.976454446249
30061,5133.410140479463
30062,5537.69651154331
30063,5119.6399399073625
30064,5119.6399399073625
30065,5753.50170059914
30066,5326.264237546563
30067,5469.119075792262
30068,5483.8290803446025
30069,6146.264789572138
30070,4927.587018768371
30071,5768.976454446249
30072,6162.795744709701
30073,5133.410140479463
30074,6260.554057632827
30075,5469.119075792262
30076,4927.587018768371
30077,6162.795744709701
30078,5133.410140479463
30079,6146.264789572138
30080,5552.590931531239
30081,5483.8290803446025
30082,6162.795744709701
30083,6146.264789572138
30084,5768.976454446249
30085,5119.6399399073625
30086,5119.6399399073625
30087,5753.50170059914
30088,5469.119075792262
30089,4940.840759039498
30090,5119.6399399073625
30091,5469.119075792262
30092,5119.6399399073625
30093,5119.6399399073625
30094,5570.861435293673
30095,5469.119075792262
30096,6146.264789572138
30097,5483.8290803446025
30098,5119.6399399073625
30099,5243.052485529043
30100,5469.119075792262
30101,6162.795744709701
30102,5119.6399399073625
30103,6146.264789572138
30104,4940.840759039498
30105,5483.8290803446025
30106,5119.6399399073625
30107,5119.6399399073625
30108,5768.976454446249
30109,5469.119075792262
30110,5552.590931531239
30111,6146.264789572138
30112,5570.861435293673
30113,5243.052485529043
30114,5469.119075792262
30115,4665.399206393193
30116,6162.795744709701
30117,5119.6399399073625
30118,5753.50170059914
30119,5469.119075792262
30120,5753.50170059914
30121,4940.840759039498
30122,6146.264789572138
30123,5768.976454446249
30124,5133.410140479463
30125,4940.840759039498
30126,5019.218764305667
30127,5570.861435293673
30128,5228.988230325306
30129,5469.119075792262
30130,5469.119075792262
30131,6162.795744709701
30132,5768.976454446249
30133,5469.119075792262
30134,5469.119075792262
30135,5552.590931531239
30136,5768.976454446249
30137,6162.795744709701
30138,5552.590931531239
30139,5469.119075792262
30140,5483.8290803446025
30141,5119.6399399073625
30142,4927.587018768371
30143,6162.795744709701
30144,6162.795744709701
30145,5133.410140479463
30146,4927.587018768371
30147,5133.410140479463
30148,6146.264789572138
30149,5570.861435293673
30150,5552.590931531239
30151,5753.50170059914
30152,6162.795744709701
30153,4940.840759039498
30154,6146.264789572138
30155,5552.590931531239
30156,5537.69651154331
30157,4665.399206393193
30158,5640.71438809018
30159,5228.988230325306
30160,5119.6399399073625
30161,7431.3763744614935
30162,9625.872543287514
30163,5753.50170059914
30164,5119.6399399073625
30165,5570.861435293673
30166,5469.119075792262
30167,6146.264789572138
30168,5119.6399399073625
30169,6146.264789572138
30170,6956.504508164904
30171,5133.410140479463
30172,5552.590931531239
30173,6146.264789572138
30174,5768.976454446249
30175,5243.052485529043
30176,6162.795744709701
30177,5119.6399399073625
30178,5133.410140479463
30179,5469.119075792262
30180,5214.8224153225965
30181,4665.399206393193
30182,5483.8290803446025
30183,5469.119075792262
30184,5469.119075792262
30185,4652.8841849470255
30186,4927.587018768371
30187,5469.119075792262
30188,5483.8290803446025
30189,6162.795744709701
30190,5753.50170059914
30191,6146.264789572138
30192,5243.052485529043
30193,4927.587018768371
30194,5469.119075792262
30195,5326.264237546563
30196,5119.6399399073625
30197,5119.6399399073625
30198,4940.840759039498
30199,5228.988230325306
30200,6146.264789572138
30201,5483.8290803446025
30202,4927.587018768371
30203,6146.264789572138
30204,5483.8290803446025
30205,5133.410140479463
30206,5228.988230325306
30207,6146.264789572138
30208,5552.590931531239
30209,5537.69651154331
30210,4940.840759039498
30211,5469.119075792262
30212,4652.8841849470255
30213,5228.988230325306
30214,5753.50170059914
30215,6146.264789572138
30216,5243.052485529043
30217,9010.857951763106
30218,5469.119075792262
30219,5552.590931531239
30220,5753.50170059914
30221,5228.988230325306
30222,6146.264789572138
30223,5469.119075792262
30224,5768.976454446249
30225,5133.410140479463
30226,5753.50170059914
30227,5119.6399399073625
30228,6146.264789572138
30229,5243.052485529043
30230,5119.6399399073625
30231,5133.410140479463
30232,4927.587018768371
30233,5243.052485529043
30234,6695.584335774481
30235,6162.795744709701
30236,6146.264789572138
30237,5552.590931531239
30238,5469.119075792262
30239,6162.795744709701
30240,6260.554057632827
30241,5228.988230325306
30242,5019.218764305667
30243,6162.795744709701
30244,5552.590931531239
30245,6162.795744709701
30246,5133.410140479463
30247,5552.590931531239
30248,5768.976454446249
30249,5768.976454446249
30250,5537.69651154331
30251,6146.264789572138
30252,5483.8290803446025
30253,4652.8841849470255
30254,6146.264789572138
30255,5483.8290803446025
30256,5768.976454446249
30257,4739.444852322301
30258,5469.119075792262
30259,6146.264789572138
30260,4927.587018768371
30261,5469.119075792262
30262,6162.795744709701
30263,5483.8290803446025
30264,5469.119075792262
30265,5537.69651154331
30266,5860.533480467485
30267,5119.6399399073625
30268,5469.119075792262
30269,5228.988230325306
30270,5119.6399399073625
30271,5552.590931531239
30272,4927.587018768371
30273,5019.218764305667
30274,5768.976454446249
30275,4739.444852322301
30276,6162.795744709701
30277,5768.976454446249
30278,6146.264789572138
30279,5768.976454446249
30280,6162.795744709701
30281,6146.264789572138
30282,5753.50170059914
30283,4927.587018768371
30284,5768.976454446249
30285,5326.264237546563
30286,6146.264789572138
30287,5768.976454446249
30288,6162.795744709701
30289,5469.119075792262
30290,5753.50170059914
30291,4665.399206393193
30292,5768.976454446249
30293,6162.795744709701
30294,6162.795744709701
30295,5469.119075792262
30296,6146.264789572138
30297,5119.6399399073625
30298,5469.119075792262
30299,4940.840759039498
30300,5483.8290803446025
30301,5019.218764305667
30302,5469.119075792262
30303,4927.587018768371
30304,6146.264789572138
30305,6146.264789572138
30306,5753.50170059914
30307,4739.444852322301
30308,5119.6399399073625
30309,5537.69651154331
30310,6146.264789572138
30311,6162.795744709701
30312,6146.264789572138
30313,5768.976454446249
30314,5570.861435293673
30315,4927.587018768371
30316,5768.976454446249
30317,5469.119075792262
30318,6162.795744709701
30319,6146.264789572138
30320,6146.264789572138
30321,6260.554057632827
30322,6146.264789572138
30323,4940.840759039498
30324,6260.554057632827
30325,5469.119075792262
30326,5469.119075792262
30327,5133.410140479463
30328,5640.71438809018
30329,6146.264789572138
30330,5768.976454446249
30331,5119.6399399073625
30332,5768.976454446249
30333,6146.264789572138
30334,5119.6399399073625
30335,5243.052485529043
30336,5119.6399399073625
30337,5768.976454446249
30338,5133.410140479463
30339,6146.264789572138
30340,5119.6399399073625
30341,5640.71438809018
30342,5768.976454446249
30343,6146.264789572138
30344,5119.6399399073625
30345,6260.554057632827
30346,4927.587018768371
30347,4927.587018768371
30348,5753.50170059914
30349,5753.50170059914
30350,5119.6399399073625
30351,6146.264789572138
30352,5469.119075792262
30353,6322.339288673621
30354,5860.533480467485
30355,5552.590931531239
30356,5228.988230325306
30357,6146.264789572138
30358,5768.976454446249
30359,5860.533480467485
30360,5228.988230325306
30361,4665.399206393193
30362,5768.976454446249
30363,6146.264789572138
30364,6162.795744709701
30365,5753.50170059914
30366,6162.795744709701
30367,6146.264789572138
30368,6146.264789572138
30369,6146.264789572138
30370,6146.264789572138
30371,5133.410140479463
30372,5469.119075792262
30373,5537.69651154331
30374,5119.6399399073625
30375,5469.119075792262
30376,5119.6399399073625
30377,5768.976454446249
30378,6146.264789572138
30379,5119.6399399073625
30380,5570.861435293673
30381,5537.69651154331
30382,5243.052485529043
30383,6162.795744709701
30384,6146.264789572138
30385,6162.795744709701
30386,6146.264789572138
30387,5119.6399399073625
30388,5214.8224153225965
30389,6260.554057632827
30390,4665.399206393193
30391,5469.119075792262
30392,5469.119075792262
30393,5483.8290803446025
30394,10817.582520615233
30395,5119.6399399073625
30396,5768.976454446249
30397,6146.264789572138
30398,5119.6399399073625
30399,5019.218764305667
30400,5768.976454446249
30401,5469.119075792262
30402,5133.410140479463
30403,5768.976454446249
30404,5119.6399399073625
30405,5483.8290803446025
30406,5119.6399399073625
30407,5228.988230325306
30408,5483.8290803446025
30409,5570.861435293673
30410,6146.264789572138
30411,5469.119075792262
30412,5469.119075792262
30413,4665.399206393193
30414,6162.795744709701
30415,6146.264789572138
30416,5768.976454446249
30417,6162.795744709701
30418,5537.69651154331
30419,5768.976454446249
30420,5228.988230325306
30421,5469.119075792262
30422,6146.264789572138
30423,4652.8841849470255
30424,5214.8224153225965
30425,5552.590931531239
30426,5133.410140479463
30427,4652.8841849470255
30428,5119.6399399073625
30429,5483.8290803446025
30430,5133.410140479463
30431,5469.119075792262
30432,5119.6399399073625
30433,5768.976454446249
30434,5483.8290803446025
30435,5228.988230325306
30436,6162.795744709701
30437,4927.587018768371
30438,5768.976454446249
30439,5469.119075792262
30440,6146.264789572138
30441,5119.6399399073625
30442,6146.264789572138
30443,4927.587018768371
30444,6260.554057632827
30445,6146.264789572138
30446,4665.399206393193
30447,5243.052485529043
30448,5469.119075792262
30449,5133.410140479463
30450,5214.8224153225965
30451,5552.590931531239
30452,5483.8290803446025
30453,5469.119075792262
30454,6162.795744709701
30455,5228.988230325306
30456,5326.264237546563
30457,4927.587018768371
30458,5214.8224153225965
30459,4927.587018768371
30460,5469.119075792262
30461,6146.264789572138
30462,5119.6399399073625
30463,5469.119075792262
30464,5552.590931531239
30465,5552.590931531239
30466,5133.410140479463
30467,5860.533480467485
30468,5768.976454446249
30469,5483.8290803446025
30470,5119.6399399073625
30471,6162.795744709701
30472,5483.8290803446025
30473,6146.264789572138
30474,5119.6399399073625
30475,5326.264237546563
30476,6162.795744709701
30477,5133.410140479463
30478,4927.587018768371
30479,5753.50170059914
30480,5552.590931531239
30481,4927.587018768371
30482,5119.6399399073625
30483,7431.3763744614935
30484,4940.840759039498
30485,5214.8224153225965
30486,4739.444852322301
30487,5228.988230325306
30488,5768.976454446249
30489,5119.6399399073625
30490,6162.795744709701
30491,5483.8290803446025
30492,5469.119075792262
30493,5768.976454446249
30494,5469.119075792262
30495,5133.410140479463
30496,5753.50170059914
30497,5119.6399399073625
30498,6146.264789572138
30499,5133.410140479463
30500,5119.6399399073625
30501,5753.50170059914
30502,5133.410140479463
30503,4927.587018768371
30504,5469.119075792262
30505,4927.587018768371
30506,4665.399206393193
30507,6146.264789572138
30508,5133.410140479463
30509,5133.410140479463
30510,5119.6399399073625
30511,5753.50170059914
30512,5768.976454446249
30513,5133.410140479463
30514,5768.976454446249
30515,5469.119075792262
30516,5640.71438809018
30517,5537.69651154331
30518,5228.988230325306
30519,5469.119075792262
30520,5552.590931531239
30521,6162.795744709701
30522,6162.795744709701
30523,5469.119075792262
30524,5133.410140479463
30525,6260.554057632827
30526,5119.6399399073625
30527,6146.264789572138
30528,7431.3763744614935
30529,4652.8841849470255
30530,5860.533480467485
30531,5119.6399399073625
30532,6162.795744709701
30533,5768.976454446249
30534,5483.8290803446025
30535,6162.795744709701
30536,6162.795744709701
30537,5119.6399399073625
30538,5243.052485529043
30539,5133.410140479463
30540,5119.6399399073625
30541,5133.410140479463
30542,5469.119075792262
30543,4927.587018768371
30544,5243.052485529043
30545,5753.50170059914
30546,6146.264789572138
30547,6146.264789572138
30548,4927.587018768371
30549,5243.052485529043
30550,6162.795744709701
30551,5228.988230325306
30552,5753.50170059914
30553,6162.795744709701
30554,6146.264789572138
30555,6146.264789572138
30556,6956.504508164904
30557,6146.264789572138
30558,5469.119075792262
30559,6162.795744709701
30560,5469.119075792262
30561,6146.264789572138
30562,5768.976454446249
30563,5214.8224153225965
30564,5243.052485529043
30565,5119.6399399073625
30566,5860.533480467485
30567,5119.6399399073625
30568,5552.590931531239
30569,6146.264789572138
30570,6162.795744709701
30571,5469.119075792262
30572,4940.840759039498
30573,5483.8290803446025
30574,4665.399206393193
30575,6146.264789572138
30576,5119.6399399073625
30577,6146.264789572138
30578,5483.8290803446025
30579,5483.8290803446025
30580,5537.69651154331
30581,4665.399206393193
30582,5860.533480467485
30583,4665.399206393193
30584,4940.840759039498
30585,5469.119075792262
30586,5469.119075792262
30587,6162.795744709701
30588,5469.119075792262
30589,5469.119075792262
30590,5119.6399399073625
30591,6260.554057632827
30592,4665.399206393193
30593,6146.264789572138
30594,5753.50170059914
30595,5228.988230325306
30596,6146.264789572138
30597,5469.119075792262
30598,5119.6399399073625
30599,6146.264789572138
30600,5570.861435293673
30601,5469.119075792262
30602,4940.840759039498
30603,5243.052485529043
30604,4652.8841849470255
30605,6146.264789572138
30606,5469.119075792262
30607,6162.795744709701
30608,4927.587018768371
30609,5133.410140479463
30610,5753.50170059914
30611,5640.71438809018
30612,5753.50170059914
30613,6260.554057632827
30614,5133.410140479463
30615,5243.052485529043
30616,5214.8224153225965
30617,5469.119075792262
30618,4927.587018768371
30619,5469.119075792262
30620,4739.444852322301
30621,5119.6399399073625
30622,5570.861435293673
30623,6260.554057632827
30624,5326.264237546563
30625,5753.50170059914
30626,6146.264789572138
30627,4927.587018768371
30628,6162.795744709701
30629,4940.840759039498
30630,6162.795744709701
30631,5768.976454446249
30632,6162.795744709701
30633,5228.988230325306
30634,5469.119075792262
30635,4940.840759039498
30636,6146.264789572138
30637,4940.840759039498
30638,6146.264789572138
30639,4927.587018768371
30640,5469.119075792262
30641,5469.119075792262
30642,6162.795744709701
30643,5469.119075792262
30644,6146.264789572138
30645,5133.410140479463
30646,4665.399206393193
30647,5119.6399399073625
30648,5537.69651154331
30649,5119.6399399073625
30650,5469.119075792262
30651,6146.264789572138
30652,6146.264789572138
30653,5640.71438809018
30654,5119.6399399073625
30655,6146.264789572138
30656,5119.6399399073625
30657,6162.795744709701
30658,5768.976454446249
30659,5469.119075792262
30660,5469.119075792262
30661,6146.264789572138
30662,5119.6399399073625
30663,5537.69651154331
30664,6146.264789572138
30665,6260.554057632827
30666,5469.119075792262
30667,5326.264237546563
30668,5768.976454446249
30669,5469.119075792262
30670,5469.119075792262
30671,4927.587018768371
30672,5119.6399399073625
30673,5483.8290803446025
30674,5119.6399399073625
30675,5214.8224153225965
30676,5768.976454446249
30677,5469.119075792262
30678,5552.590931531239
30679,6146.264789572138
30680,5469.119075792262
30681,5753.50170059914
30682,5119.6399399073625
30683,5753.50170059914
30684,6146.264789572138
30685,5469.119075792262
30686,5133.410140479463
30687,5469.119075792262
30688,5483.8290803446025
30689,5119.6399399073625
30690,5768.976454446249
30691,6162.795744709701
30692,5570.861435293673
30693,6146.264789572138
30694,5119.6399399073625
30695,5119.6399399073625
30696,7431.3763744614935
30697,5469.119075792262
30698,5768.976454446249
30699,6162.795744709701
30700,5119.6399399073625
30701,5243.052485529043
30702,4927.587018768371
30703,4940.840759039498
30704,6162.795744709701
30705,5570.861435293673
30706,4927.587018768371
30707,6146.264789572138
30708,5469.119075792262
30709,5753.50170059914
30710,5753.50170059914
30711,5119.6399399073625
30712,5768.976454446249
30713,5119.6399399073625
30714,5753.50170059914
30715,5469.119075792262
30716,5119.6399399073625
30717,5469.119075792262
30718,5119.6399399073625
30719,5214.8224153225965
30720,5860.533480467485
30721,4927.587018768371
30722,5469.119075792262
30723,5119.6399399073625
30724,5469.119075792262
30725,5469.119075792262
30726,5119.6399399073625
30727,5768.976454446249
30728,4927.587018768371
30729,5753.50170059914
30730,5119.6399399073625
30731,5243.052485529043
30732,5469.119075792262
30733,6260.554057632827
30734,6146.264789572138
30735,5119.6399399073625
30736,5552.590931531239
30737,5537.69651154331
30738,5768.976454446249
30739,4927.587018768371
30740,5753.50170059914
30741,5243.052485529043
30742,5326.264237546563
30743,5768.976454446249
30744,5469.119075792262
30745,6146.264789572138
30746,6260.554057632827
30747,5469.119075792262
30748,4739.444852322301
30749,5753.50170059914
30750,5119.6399399073625
30751,5483.8290803446025
30752,5768.976454446249
30753,6146.264789572138
30754,5483.8290803446025
30755,5228.988230325306
30756,5119.6399399073625
30757,5214.8224153225965
30758,4927.587018768371
30759,5214.8224153225965
30760,6146.264789572138
30761,4927.587018768371
30762,5768.976454446249
30763,5119.6399399073625
30764,5243.052485529043
30765,5214.8224153225965
30766,5537.69651154331
30767,5469.119075792262
30768,5537.69651154331
30769,5768.976454446249
30770,6162.795744709701
30771,5228.988230325306
30772,5570.861435293673
30773,5537.69651154331
30774,6162.795744709701
