Id,Sales
37789,6768.529565973241
37790,6768.529565973241
37791,7393.968484359543
37792,7665.9158643217515
37793,7719.192234630355
37794,7719.192234630355
37795,7719.192234630355
37796,9842.50694580273
37797,7665.9158643217515
37798,7665.9158643217515
37799,7719.192234630355
37800,8745.55374289715
37801,7665.9158643217515
37802,7665.9158643217515
37803,6921.984092261388
37804,7665.9158643217515
37805,6921.984092261388
37806,5296.339815274647
37807,8745.55374289715
37808,13899.702872193113
37809,7665.9158643217515
37810,6768.529565973241
37811,7719.192234630355
37812,8745.55374289715
37813,7794.946070903348
37814,6921.984092261388
37815,12525.94792176557
37816,7665.9158643217515
37817,6921.984092261388
37818,6768.529565973241
37819,7665.9158643217515
37820,6921.984092261388
37821,7665.9158643217515
37822,10672.800138105626
37823,7665.9158643217515
37824,8234.369966582204
37825,6768.529565973241
37826,8745.55374289715
37827,13760.821446727603
37828,7665.9158643217515
37829,6053.909416081449
37830,7026.970713957419
37831,6768.529565973241
37832,13760.821446727603
37833,7719.192234630355
37834,6768.529565973241
37835,8234.369966582204
37836,9128.887042248733
37837,7794.946070903348
37838,7719.192234630355
37839,8745.55374289715
37840,8745.55374289715
37841,8234.369966582204
37842,8745.55374289715
37843,7719.192234630355
37844,7665.9158643217515
37845,7665.9158643217515
37846,21138.990081751188
37847,6921.984092261388
37848,6921.984092261388
37849,7665.9158643217515
37850,10591.661601239552
37851,7794.946070903348
37852,10672.800138105626
37853,7665.9158643217515
37854,7953.667294109713
37855,9437.832791210809
37856,13760.821446727603
37857,7719.192234630355
37858,8745.55374289715
37859,8745.55374289715
37860,7761.721907501739
37861,10591.661601239552
37862,8234.369966582204
37863,9479.769978740711
37864,7665.9158643217515
37865,11897.137153280466
37866,20081.51825193941
37867,8234.369966582204
37868,7665.9158643217515
37869,7719.192234630355
37870,7665.9158643217515
37871,10618.71928829113
37872,7665.9158643217515
37873,9128.887042248733
37874,3549.2476360021255
37875,6233.187058178144
37876,8745.55374289715
37877,6921.984092261388
37878,8234.369966582204
37879,8234.369966582204
37880,8234.369966582204
37881,7719.192234630355
37882,6768.529565973241
37883,6768.529565973241
37884,7719.192234630355
37885,13899.702872193113
37886,7665.9158643217515
37887,7665.9158643217515
37888,6768.529565973241
37889,10009.083414395518
37890,7665.9158643217515
37891,7719.192234630355
37892,7665.9158643217515
37893,8234.369966582204
37894,7953.667294109713
37895,9094.941534647132
37896,8745.55374289715
37897,7665.9158643217515
37898,7719.192234630355
37899,8745.55374289715
37900,7665.9158643217515
37901,6768.529565973241
37902,7665.9158643217515
37903,10672.800138105626
37904,8745.55374289715
37905,7665.9158643217515
37906,6768.529565973241
37907,8234.369966582204
37908,7665.9158643217515
37909,7719.192234630355
37910,8234.369966582204
37911,17361.46780244188
37912,8234.369966582204
37913,9437.832791210809
37914,7665.9158643217515
37915,6768.529565973241
37916,6768.529565973241
37917,10672.800138105626
37918,6921.984092261388
37919,6921.984092261388
37920,8745.55374289715
37921,14679.979131393502
37922,17617.971573424515
37923,8745.55374289715
37924,8234.369966582204
37925,6921.984092261388
37926,8745.55374289715
37927,7026.970713957419
37928,6921.984092261388
37929,7665.9158643217515
37930,9437.832791210809
37931,6053.909416081449
37932,8745.55374289715
37933,8234.369966582204
37934,7665.9158643217515
37935,7665.9158643217515
37936,7665.9158643217515
37937,8745.55374289715
37938,6719.491435424278
37939,8745.55374289715
37940,8234.369966582204
37941,8745.55374289715
37942,6768.529565973241
37943,8745.55374289715
37944,8745.55374289715
37945,6921.984092261388
37946,7719.192234630355
37947,8234.369966582204
37948,8745.55374289715
37949,13760.821446727603
37950,7665.9158643217515
37951,10672.800138105626
37952,6921.984092261388
37953,8745.55374289715
37954,10298.025824539262
37955,8234.369966582204
37956,7665.9158643217515
37957,7719.192234630355
37958,8745.55374289715
37959,7665.9158643217515
37960,13760.821446727603
37961,11878.526649334333
37962,7719.192234630355
37963,8234.369966582204
37964,7794.946070903348
37965,6768.529565973241
37966,8745.55374289715
37967,7665.9158643217515
37968,7719.192234630355
37969,7393.968484359543
37970,8234.369966582204
37971,7665.9158643217515
37972,7665.9158643217515
37973,8234.369966582204
37974,6768.529565973241
37975,9128.887042248733
37976,7665.9158643217515
37977,7719.192234630355
37978,8234.369966582204
37979,7690.31368090663
37980,9128.887042248733
37981,8234.369966582204
37982,13760.821446727603
37983,8745.55374289715
37984,8745.55374289715
37985,13760.821446727603
37986,8234.369966582204
37987,7719.192234630355
37988,7761.721907501739
37989,8234.369966582204
37990,6921.984092261388
37991,8745.55374289715
37992,8234.369966582204
37993,7026.970713957419
37994,9479.769978740711
37995,7719.192234630355
37996,8745.55374289715
37997,8745.55374289715
37998,8234.369966582204
37999,13899.702872193113
38000,6921.984092261388
38001,7665.9158643217515
38002,7719.192234630355
38003,7665.9158643217515
38004,6768.529565973241
38005,7794.946070903348
38006,7026.970713957419
38007,10591.661601239552
38008,8234.369966582204
38009,10672.800138105626
38010,7393.968484359543
38011,7665.9158643217515
38012,7719.192234630355
38013,8234.369966582204
38014,8234.369966582204
38015,6921.984092261388
38016,7727.735124468041
38017,8745.55374289715
38018,7719.192234630355
38019,7026.970713957419
38020,8234.369966582204
38021,7665.9158643217515
38022,8745.55374289715
38023,9128.887042248733
38024,8745.55374289715
38025,8234.369966582204
38026,6270.6857763777025
38027,7665.9158643217515
38028,8234.369966582204
38029,7376.294225740195
38030,7697.415298890831
38031,7794.946070903348
38032,8745.55374289715
38033,8234.369966582204
38034,9128.887042248733
38035,7719.192234630355
38036,8234.369966582204
38037,13760.821446727603
38038,7794.946070903348
38039,8745.55374289715
38040,6768.529565973241
38041,10672.800138105626
38042,7665.9158643217515
38043,8745.55374289715
38044,7719.192234630355
38045,8234.369966582204
38046,8745.55374289715
38047,8745.55374289715
38048,10009.083414395518
38049,8745.55374289715
38050,10591.661601239552
38051,7719.192234630355
38052,8234.369966582204
38053,9128.887042248733
38054,7665.9158643217515
38055,9128.887042248733
38056,7719.192234630355
38057,7884.121141541228
38058,8234.369966582204
38059,8745.55374289715
38060,6623.0953965567505
38061,8234.369966582204
38062,9094.941534647132
38063,10672.800138105626
38064,9128.887042248733
38065,7665.9158643217515
38066,8234.369966582204
38067,8234.369966582204
38068,8745.55374289715
38069,8745.55374289715
38070,8234.369966582204
38071,8745.55374289715
38072,6921.984092261388
38073,6921.984092261388
38074,8745.55374289715
38075,7719.192234630355
38076,6768.529565973241
38077,9128.887042248733
38078,7794.946070903348
38079,7719.192234630355
38080,7794.946070903348
38081,8234.369966582204
38082,9128.887042248733
38083,7665.9158643217515
38084,7719.192234630355
38085,8745.55374289715
38086,10672.800138105626
38087,10672.800138105626
38088,6921.984092261388
38089,6270.6857763777025
38090,8234.369966582204
38091,7665.9158643217515
38092,6768.529565973241
38093,6921.984092261388
38094,7719.192234630355
38095,7026.970713957419
38096,7719.192234630355
38097,7665.9158643217515
38098,6719.491435424278
38099,7794.946070903348
38100,8745.55374289715
38101,7727.735124468041
38102,7719.192234630355
38103,7719.192234630355
38104,6921.984092261388
38105,7026.970713957419
38106,6768.529565973241
38107,9128.887042248733
38108,7719.192234630355
38109,7665.9158643217515
38110,6768.529565973241
38111,6921.984092261388
38112,7665.9158643217515
38113,7665.9158643217515
38114,10298.025824539262
38115,7665.9158643217515
38116,7697.415298890831
38117,6768.529565973241
38118,13760.821446727603
38119,7373.527118075939
38120,8745.55374289715
38121,6921.984092261388
38122,8745.55374289715
38123,6921.984092261388
38124,6921.984092261388
38125,6768.529565973241
38126,6921.984092261388
38127,6053.909416081449
38128,7794.946070903348
38129,6921.984092261388
38130,7665.9158643217515
38131,6768.529565973241
38132,10591.661601239552
38133,7665.9158643217515
38134,7665.9158643217515
38135,7794.946070903348
38136,7665.9158643217515
38137,8234.369966582204
38138,7794.946070903348
38139,8234.369966582204
38140,6921.984092261388
38141,6768.529565973241
38142,6921.984092261388
38143,6806.386395937384
38144,6921.984092261388
38145,7665.9158643217515
38146,8234.369966582204
38147,7719.192234630355
38148,6921.984092261388
38149,8745.55374289715
38150,7794.946070903348
38151,6921.984092261388
38152,7719.192234630355
38153,7665.9158643217515
38154,7794.946070903348
38155,6921.984092261388
38156,7665.9158643217515
38157,7665.9158643217515
38158,8745.55374289715
38159,9128.887042248733
38160,8745.55374289715
38161,7026.970713957419
38162,7665.9158643217515
38163,12889.88421224946
38164,7794.946070903348
38165,8234.369966582204
38166,7719.192234630355
38167,7026.970713957419
38168,13760.821446727603
38169,8234.369966582204
38170,7794.946070903348
38171,7727.735124468041
38172,6921.984092261388
38173,7719.192234630355
38174,6768.529565973241
38175,8234.369966582204
38176,7719.192234630355
38177,8745.55374289715
38178,12889.88421224946
38179,8745.55374289715
38180,8234.369966582204
38181,7665.9158643217515
38182,6768.529565973241
38183,8745.55374289715
38184,8745.55374289715
38185,6768.529565973241
38186,7719.192234630355
38187,6719.491435424278
38188,7719.192234630355
38189,6768.529565973241
38190,7026.970713957419
38191,8745.55374289715
38192,6921.984092261388
38193,7794.946070903348
38194,8234.369966582204
38195,7665.9158643217515
38196,6626.9374277021025
38197,10672.800138105626
38198,8276.287080468692
38199,7794.946070903348
38200,8234.369966582204
38201,7794.946070903348
38202,9437.832791210809
38203,6768.529565973241
38204,7026.970713957419
38205,8234.369966582204
38206,7719.192234630355
38207,7665.9158643217515
38208,4360.684459150883
38209,7665.9158643217515
38210,7665.9158643217515
38211,9128.887042248733
38212,6768.529565973241
38213,7665.9158643217515
38214,7665.9158643217515
38215,12525.94792176557
38216,8745.55374289715
38217,6768.529565973241
38218,9437.832791210809
38219,7719.192234630355
38220,6921.984092261388
38221,8234.369966582204
38222,8234.369966582204
38223,7376.294225740195
38224,8745.55374289715
38225,6921.984092261388
38226,8234.369966582204
38227,6768.529565973241
38228,7665.9158643217515
38229,8234.369966582204
38230,7665.9158643217515
38231,8745.55374289715
38232,7884.121141541228
38233,10009.083414395518
38234,8745.55374289715
38235,6626.9374277021025
38236,8745.55374289715
38237,8745.55374289715
38238,7665.9158643217515
38239,6921.984092261388
38240,8745.55374289715
38241,7719.192234630355
38242,8234.369966582204
38243,7719.192234630355
38244,7719.192234630355
38245,7665.9158643217515
38246,7794.946070903348
38247,7719.192234630355
38248,8234.369966582204
38249,9479.769978740711
38250,8234.369966582204
38251,7341.60801597411
38252,6626.9374277021025
38253,7341.60801597411
38254,6921.984092261388
38255,7341.60801597411
38256,7341.60801597411
38257,6921.984092261388
38258,7341.60801597411
38259,8234.369966582204
38260,10711.55141309583
38261,7393.968484359543
38262,7665.9158643217515
38263,6921.984092261388
38264,7026.970713957419
38265,8234.369966582204
38266,7341.60801597411
38267,7794.946070903348
38268,7341.60801597411
38269,10591.661601239552
38270,7341.60801597411
38271,7794.946070903348
38272,7341.60801597411
38273,3239.77772398699
38274,3239.77772398699
38275,7665.9158643217515
38276,7665.9158643217515
38277,6768.529565973241
38278,7794.946070903348
38279,8234.369966582204
38280,7719.192234630355
38281,6921.984092261388
38282,7719.192234630355
38283,5537.323107223506
38284,3239.77772398699
38285,7719.192234630355
38286,3239.77772398699
38287,7665.9158643217515
38288,7026.970713957419
38289,7665.9158643217515
38290,7665.9158643217515
38291,8234.369966582204
38292,7794.946070903348
38293,6768.529565973241
38294,7794.946070903348
38295,6921.984092261388
38296,7794.946070903348
38297,13760.821446727603
38298,6921.984092261388
38299,9437.832791210809
38300,6921.984092261388
38301,7665.9158643217515
38302,10591.661601239552
38303,3239.77772398699
38304,6626.9374277021025
38305,13899.702872193113
38306,7665.9158643217515
38307,8617.747416339269
38308,6768.529565973241
38309,17077.762131825155
38310,7719.192234630355
38311,8617.747416339269
38312,7719.192234630355
38313,7665.9158643217515
38314,8617.747416339269
38315,8020.146087683811
38316,8617.747416339269
38317,6921.984092261388
38318,6768.529565973241
38319,8234.369966582204
38320,6768.529565973241
38321,7665.9158643217515
38322,7719.192234630355
38323,7719.192234630355
38324,7665.9158643217515
38325,6768.529565973241
38326,7665.9158643217515
38327,6921.984092261388
38328,8617.747416339269
38329,6921.984092261388
38330,6921.984092261388
38331,7719.192234630355
38332,8617.747416339269
38333,7665.9158643217515
38334,8234.369966582204
38335,8617.747416339269
38336,5673.074317386224
38337,13760.821446727603
38338,6768.529565973241
38339,7665.9158643217515
38340,6921.984092261388
38341,7665.9158643217515
38342,8234.369966582204
38343,7026.970713957419
38344,5348.264490245991
38345,6768.529565973241
38346,8234.369966582204
38347,7794.946070903348
38348,8617.747416339269
38349,7665.9158643217515
38350,7665.9158643217515
38351,7665.9158643217515
38352,8617.747416339269
38353,6053.909416081449
38354,7026.970713957419
38355,8617.747416339269
38356,7393.968484359543
38357,8617.747416339269
38358,7665.9158643217515
38359,13760.821446727603
38360,21138.990081751188
38361,13760.821446727603
38362,8234.369966582204
38363,9842.50694580273
38364,12660.57117332244
38365,7185.587135431012
38366,7719.192234630355
38367,8617.747416339269
38368,8617.747416339269
38369,6921.984092261388
38370,7026.970713957419
38371,8234.369966582204
38372,8234.369966582204
38373,12889.88421224946
38374,7665.9158643217515
38375,6768.529565973241
38376,13899.702872193113
38377,6768.529565973241
38378,7665.9158643217515
38379,7794.946070903348
38380,8234.369966582204
38381,7794.946070903348
38382,6921.984092261388
38383,8234.369966582204
38384,7690.31368090663
38385,8234.369966582204
38386,7665.9158643217515
38387,6921.984092261388
38388,6921.984092261388
38389,7794.946070903348
38390,6768.529565973241
38391,7719.192234630355
38392,7719.192234630355
38393,7719.192234630355
38394,8617.747416339269
38395,8234.369966582204
38396,7719.192234630355
38397,8234.369966582204
38398,7719.192234630355
38399,7794.946070903348
38400,6719.491435424278
38401,7665.9158643217515
38402,6921.984092261388
38403,8234.369966582204
38404,21138.990081751188
38405,5673.074317386224
38406,7719.192234630355
38407,7665.9158643217515
38408,8617.747416339269
38409,7026.970713957419
38410,7026.970713957419
38411,10298.025824539262
38412,7794.946070903348
38413,8234.369966582204
38414,8617.747416339269
38415,7719.192234630355
38416,8617.747416339269
38417,6053.909416081449
38418,6921.984092261388
38419,7665.9158643217515
38420,7794.946070903348
38421,7665.9158643217515
38422,10036.910982665135
38423,7794.946070903348
38424,8617.747416339269
38425,7794.946070903348
38426,5348.264490245991
38427,6768.529565973241
38428,6768.529565973241
38429,6768.529565973241
38430,7719.192234630355
38431,6921.984092261388
38432,7794.946070903348
38433,5673.074317386224
38434,7026.970713957419
38435,8617.747416339269
38436,7665.9158643217515
38437,8234.369966582204
38438,6623.0953965567505
38439,10009.083414395518
38440,6921.984092261388
38441,8234.369966582204
38442,8617.747416339269
38443,7794.946070903348
38444,17361.46780244188
38445,6921.984092261388
38446,8617.747416339269
38447,13760.821446727603
38448,10036.910982665135
38449,6921.984092261388
38450,8234.369966582204
38451,7794.946070903348
38452,7794.946070903348
38453,16405.309054246285
38454,6053.909416081449
38455,7794.946070903348
38456,8617.747416339269
38457,7727.735124468041
38458,7665.9158643217515
38459,9479.769978740711
38460,7665.9158643217515
38461,7719.192234630355
38462,7719.192234630355
38463,17617.971573424515
38464,8234.369966582204
38465,6768.529565973241
38466,8234.369966582204
38467,10591.661601239552
38468,13760.821446727603
38469,8276.287080468692
38470,8617.747416339269
38471,7719.192234630355
38472,8617.747416339269
38473,8234.369966582204
38474,8234.369966582204
38475,10298.025824539262
38476,7719.192234630355
38477,6921.984092261388
38478,8617.747416339269
38479,7026.970713957419
38480,5673.074317386224
38481,11371.860996002331
38482,6768.529565973241
38483,7719.192234630355
38484,5673.074317386224
38485,8617.747416339269
38486,8617.747416339269
38487,13899.702872193113
38488,17077.762131825155
38489,8234.369966582204
38490,4299.982295113788
38491,6768.529565973241
38492,8234.369966582204
38493,7665.9158643217515
38494,7719.192234630355
38495,8617.747416339269
38496,7026.970713957419
38497,7026.970713957419
38498,8234.369966582204
38499,7665.9158643217515
38500,7665.9158643217515
38501,6921.984092261388
38502,6233.187058178144
38503,7719.192234630355
38504,8617.747416339269
38505,10240.687356109489
38506,16405.309054246285
38507,7794.946070903348
38508,8234.369966582204
38509,13899.702872193113
38510,8617.747416339269
38511,7026.970713957419
38512,8617.747416339269
38513,8234.369966582204
38514,7719.192234630355
38515,7719.192234630355
38516,7719.192234630355
38517,8617.747416339269
38518,8617.747416339269
38519,21701.724470465786
38520,21701.724470465786
38521,5735.263381966756
38522,8844.22299818646
38523,9767.944147230752
38524,8844.22299818646
38525,9767.944147230752
38526,8844.22299818646
38527,9767.944147230752
38528,9767.944147230752
38529,10561.976175698399
38530,8844.22299818646
38531,9767.944147230752
38532,9767.944147230752
38533,9767.944147230752
38534,8844.22299818646
38535,9767.944147230752
38536,8844.22299818646
38537,8844.22299818646
38538,9767.944147230752
38539,10561.976175698399
38540,10764.138203712819
38541,9767.944147230752
38542,7489.555209283286
38543,9767.944147230752
38544,8844.22299818646
38545,9767.944147230752
38546,9767.944147230752
38547,9767.944147230752
38548,8844.22299818646
38549,5880.049681250098
38550,5880.049681250098
38551,9767.944147230752
38552,5827.743157962792
38553,8844.22299818646
38554,8844.22299818646
38555,8844.22299818646
38556,19971.258121375387
38557,8844.22299818646
38558,9767.944147230752
38559,8844.22299818646
38560,9767.944147230752
38561,9767.944147230752
38562,9767.944147230752
38563,9767.944147230752
38564,9767.944147230752
38565,16119.47164064078
38566,8844.22299818646
38567,9767.944147230752
38568,9767.944147230752
38569,8844.22299818646
38570,16119.47164064078
38571,8873.262503831807
38572,9767.944147230752
38573,9767.944147230752
38574,8844.22299818646
38575,8844.22299818646
38576,9767.944147230752
38577,10561.976175698399
38578,9767.944147230752
38579,9767.944147230752
38580,9767.944147230752
38581,8844.22299818646
38582,8844.22299818646
38583,8844.22299818646
38584,8844.22299818646
38585,8844.22299818646
38586,9767.944147230752
38587,10561.976175698399
38588,8844.22299818646
38589,10561.976175698399
38590,8844.22299818646
38591,8212.9262773997
38592,8844.22299818646
38593,9767.944147230752
38594,9767.944147230752
38595,9767.944147230752
38596,8844.22299818646
38597,9767.944147230752
38598,9049.184176170867
38599,9767.944147230752
38600,8844.22299818646
38601,9767.944147230752
38602,9767.944147230752
38603,9767.944147230752
38604,9767.944147230752
38605,8844.22299818646
38606,9767.944147230752
38607,9767.944147230752
38608,8844.22299818646
38609,9767.944147230752
38610,9767.944147230752
38611,8844.22299818646
38612,9767.944147230752
38613,8844.22299818646
38614,8844.22299818646
38615,8844.22299818646
38616,9767.944147230752
38617,8844.22299818646
38618,8844.22299818646
38619,8844.22299818646
38620,9767.944147230752
38621,8844.22299818646
38622,9767.944147230752
38623,8844.22299818646
38624,8844.22299818646
38625,9767.944147230752
38626,9767.944147230752
38627,8844.22299818646
38628,8844.22299818646
38629,9767.944147230752
38630,11277.946795303973
38631,9767.944147230752
38632,9767.944147230752
38633,8844.22299818646
38634,9767.944147230752
38635,8844.22299818646
38636,8844.22299818646
38637,9767.944147230752
38638,8844.22299818646
38639,9767.944147230752
38640,9767.944147230752
38641,8844.22299818646
38642,9767.944147230752
38643,9767.944147230752
38644,9767.944147230752
38645,8844.22299818646
38646,8844.22299818646
38647,19971.258121375387
38648,8844.22299818646
38649,8844.22299818646
38650,8844.22299818646
38651,8844.22299818646
38652,8355.607350357095
38653,8844.22299818646
38654,8844.22299818646
38655,8844.22299818646
38656,9767.944147230752
38657,8844.22299818646
38658,8844.22299818646
38659,9767.944147230752
38660,8844.22299818646
38661,9767.944147230752
38662,5827.743157962792
38663,9767.944147230752
38664,10561.976175698399
38665,8844.22299818646
38666,8844.22299818646
38667,8844.22299818646
38668,9767.944147230752
38669,10561.976175698399
38670,9767.944147230752
38671,8873.262503831807
38672,8844.22299818646
38673,9767.944147230752
38674,8844.22299818646
38675,8844.22299818646
38676,9767.944147230752
38677,8844.22299818646
38678,16119.47164064078
38679,8844.22299818646
38680,9767.944147230752
38681,8844.22299818646
38682,9767.944147230752
38683,9767.944147230752
38684,8844.22299818646
38685,9049.184176170867
38686,18917.413998662676
38687,8844.22299818646
38688,9767.944147230752
38689,8844.22299818646
38690,8844.22299818646
38691,9767.944147230752
38692,9767.944147230752
38693,10561.976175698399
38694,8844.22299818646
38695,9767.944147230752
38696,9767.944147230752
38697,9767.944147230752
38698,9767.944147230752
38699,8844.22299818646
38700,8844.22299818646
38701,8844.22299818646
38702,10561.976175698399
38703,9767.944147230752
38704,9767.944147230752
38705,8844.22299818646
38706,10561.976175698399
38707,10561.976175698399
38708,9767.944147230752
38709,8844.22299818646
38710,8873.262503831807
38711,16119.47164064078
38712,9767.944147230752
38713,8844.22299818646
38714,16119.47164064078
38715,9767.944147230752
38716,8873.262503831807
38717,10561.976175698399
38718,9767.944147230752
38719,8873.262503831807
38720,8844.22299818646
38721,12201.37002436295
38722,21417.622081031735
38723,9767.944147230752
38724,8844.22299818646
38725,8844.22299818646
38726,8844.22299818646
38727,19971.258121375387
38728,8844.22299818646
38729,9767.944147230752
38730,3806.0182382289518
38731,5827.743157962792
38732,9767.944147230752
38733,9767.944147230752
38734,9767.944147230752
38735,9767.944147230752
38736,9767.944147230752
38737,8844.22299818646
38738,8844.22299818646
38739,8844.22299818646
38740,8844.22299818646
38741,10561.976175698399
38742,8844.22299818646
38743,8844.22299818646
38744,8844.22299818646
38745,18917.413998662676
38746,8844.22299818646
38747,8844.22299818646
38748,8844.22299818646
38749,9767.944147230752
38750,8873.262503831807
38751,9767.944147230752
38752,9767.944147230752
38753,8844.22299818646
38754,8844.22299818646
38755,9767.944147230752
38756,8844.22299818646
38757,8844.22299818646
38758,8844.22299818646
38759,9767.944147230752
38760,9767.944147230752
38761,8844.22299818646
38762,8844.22299818646
38763,9767.944147230752
38764,8844.22299818646
38765,8844.22299818646
38766,9767.944147230752
38767,19971.258121375387
38768,9767.944147230752
38769,16119.47164064078
38770,8844.22299818646
38771,8844.22299818646
38772,8844.22299818646
38773,16119.47164064078
38774,9767.944147230752
38775,9767.944147230752
38776,9767.944147230752
38777,15932.349755386022
38778,18917.413998662676
38779,9767.944147230752
38780,9767.944147230752
38781,9767.944147230752
38782,9767.944147230752
38783,18917.413998662676
38784,9767.944147230752
38785,8844.22299818646
38786,5827.743157962792
38787,7237.394916103936
38788,9767.944147230752
38789,9767.944147230752
38790,8844.22299818646
38791,8844.22299818646
38792,8844.22299818646
38793,9767.944147230752
38794,6751.67682034968
38795,9767.944147230752
38796,9767.944147230752
38797,9767.944147230752
38798,8844.22299818646
38799,9767.944147230752
38800,16119.47164064078
38801,9767.944147230752
38802,8844.22299818646
38803,9767.944147230752
38804,9767.944147230752
38805,9767.944147230752
38806,8844.22299818646
38807,9767.944147230752
38808,9767.944147230752
38809,9767.944147230752
38810,8873.262503831807
38811,9767.944147230752
38812,8844.22299818646
38813,8844.22299818646
38814,16119.47164064078
38815,8844.22299818646
38816,9767.944147230752
38817,18917.413998662676
38818,8844.22299818646
38819,9767.944147230752
38820,10561.976175698399
38821,8844.22299818646
38822,9767.944147230752
38823,8844.22299818646
38824,8844.22299818646
38825,19971.258121375387
38826,9767.944147230752
38827,8844.22299818646
38828,8844.22299818646
38829,9767.944147230752
38830,8844.22299818646
38831,9767.944147230752
38832,8844.22299818646
38833,8844.22299818646
38834,9767.944147230752
38835,14722.03881497022
38836,9767.944147230752
38837,9767.944147230752
38838,9767.944147230752
38839,9767.944147230752
38840,9767.944147230752
38841,9767.944147230752
38842,9767.944147230752
38843,8844.22299818646
38844,8873.262503831807
38845,9767.944147230752
38846,9767.944147230752
38847,9767.944147230752
38848,9767.944147230752
38849,8212.9262773997
38850,8873.262503831807
38851,8844.22299818646
38852,9767.944147230752
38853,9767.944147230752
38854,9767.944147230752
38855,10561.976175698399
38856,9767.944147230752
38857,8844.22299818646
38858,8844.22299818646
38859,8844.22299818646
38860,8844.22299818646
38861,10561.976175698399
38862,9682.364386964167
38863,10561.976175698399
38864,9767.944147230752
38865,9767.944147230752
38866,19971.258121375387
38867,8844.22299818646
38868,8844.22299818646
38869,9767.944147230752
38870,9767.944147230752
38871,9767.944147230752
38872,8873.262503831807
38873,9767.944147230752
38874,8844.22299818646
38875,8212.9262773997
38876,9767.944147230752
38877,8844.22299818646
38878,9767.944147230752
38879,9767.944147230752
38880,9767.944147230752
38881,9767.944147230752
38882,19971.258121375387
38883,8844.22299818646
38884,9767.944147230752
38885,7237.394916103936
38886,9176.424512777287
38887,10561.976175698399
38888,9767.944147230752
38889,9767.944147230752
38890,9767.944147230752
38891,8844.22299818646
38892,9767.944147230752
38893,9767.944147230752
38894,10561.976175698399
38895,9767.944147230752
38896,8844.22299818646
38897,9767.944147230752
38898,8844.22299818646
38899,9767.944147230752
38900,8844.22299818646
38901,9767.944147230752
38902,9767.944147230752
38903,9767.944147230752
38904,18917.413998662676
38905,9767.944147230752
38906,10561.976175698399
38907,8844.22299818646
38908,9767.944147230752
38909,9767.944147230752
38910,8844.22299818646
38911,9767.944147230752
38912,8844.22299818646
38913,8737.545504784803
38914,9767.944147230752
38915,9767.944147230752
38916,8873.262503831807
38917,9767.944147230752
38918,9767.944147230752
38919,9767.944147230752
38920,9767.944147230752
38921,8844.22299818646
38922,9767.944147230752
38923,9767.944147230752
38924,9767.944147230752
38925,9767.944147230752
38926,9767.944147230752
38927,9767.944147230752
38928,9767.944147230752
38929,9767.944147230752
38930,9767.944147230752
38931,8844.22299818646
38932,8844.22299818646
38933,9767.944147230752
38934,7863.468682171544
38935,7863.468682171544
38936,9677.674793283119
38937,9767.944147230752
38938,9767.944147230752
38939,7863.468682171544
38940,7863.468682171544
38941,9767.944147230752
38942,9767.944147230752
38943,9767.944147230752
38944,9767.944147230752
38945,19971.258121375387
38946,9767.944147230752
38947,7863.468682171544
38948,7863.468682171544
38949,9767.944147230752
38950,9677.674793283119
38951,8759.067408376379
38952,7863.468682171544
38953,7863.468682171544
38954,6751.67682034968
38955,9677.674793283119
38956,9767.944147230752
38957,8873.262503831807
38958,7863.468682171544
38959,7863.468682171544
38960,9767.944147230752
38961,8759.067408376379
38962,7863.468682171544
38963,9767.944147230752
38964,7863.468682171544
38965,7863.468682171544
38966,7863.468682171544
38967,9767.944147230752
38968,9677.674793283119
38969,7863.468682171544
38970,8873.262503831807
38971,9677.674793283119
38972,9834.541346480899
38973,7863.468682171544
38974,9767.944147230752
38975,8873.262503831807
38976,16119.47164064078
38977,9767.944147230752
38978,16119.47164064078
38979,9767.944147230752
38980,9767.944147230752
38981,7863.468682171544
38982,9767.944147230752
38983,5838.073879742549
38984,9677.674793283119
38985,9767.944147230752
38986,9677.674793283119
38987,7863.468682171544
38988,7863.468682171544
38989,9677.674793283119
38990,7863.468682171544
38991,7863.468682171544
38992,7863.468682171544
38993,9767.944147230752
38994,7863.468682171544
38995,9767.944147230752
38996,9767.944147230752
38997,7863.468682171544
38998,9767.944147230752
38999,7607.802963639828
39000,9767.944147230752
39001,7863.468682171544
39002,9767.944147230752
39003,7863.468682171544
39004,9767.944147230752
39005,9767.944147230752
39006,9677.674793283119
39007,9767.944147230752
39008,7863.468682171544
39009,7863.468682171544
39010,7863.468682171544
39011,9767.944147230752
39012,7863.468682171544
39013,7863.468682171544
39014,9767.944147230752
39015,9767.944147230752
39016,9767.944147230752
39017,8759.067408376379
39018,7863.468682171544
39019,14722.03881497022
39020,9677.674793283119
39021,9767.944147230752
39022,7863.468682171544
39023,8759.067408376379
39024,9767.944147230752
39025,9767.944147230752
39026,11335.202727853144
39027,8873.262503831807
39028,9767.944147230752
39029,11335.202727853144
39030,11335.202727853144
39031,9767.944147230752
39032,11335.202727853144
39033,9767.944147230752
39034,7237.394916103936
39035,9767.944147230752
39036,9767.944147230752
39037,11335.202727853144
39038,11335.202727853144
39039,9767.944147230752
39040,9767.944147230752
39041,11335.202727853144
39042,11335.202727853144
39043,6751.67682034968
39044,11335.202727853144
39045,11335.202727853144
39046,5838.073879742549
39047,9767.944147230752
39048,9767.944147230752
39049,11335.202727853144
